consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.532999992,C,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.717000008,CA,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.816000223,CAT,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.984000206,CATC,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.25,CATCH,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.583000183,CATCH,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,3.583000183,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.01699996,C,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.332999945,CA,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.449999809,CAM,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.682999849,CAMI,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.882999897,CAMIS,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.998999834,CAMISO,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.148999929,CAMISOL,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.333999872,CAMISOLE,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.599999905,CAMISOLE,FALSE,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,3.599999905,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,camiseta,Spanish,Sounds/spa_camiseta.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,17,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.149999857,B,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.28399992,BI,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.366999865,BIR,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.53399992,BIRD,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.684000015,BIRDS,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.849999905,BIRDS,FALSE,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,2.849999905,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,lapiz,Spanish,Sounds/spa_lapiz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,48,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.967000008,L,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.284000158,LI,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.433000088,LIB,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.51699996,LIBR,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.71600008,LIBRA,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.065999985,LIBRA,FALSE,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,4.065999985,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,libro,Spanish,Sounds/spa_libro.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,52,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,5.25,H,FALSE,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.350000143,HE,FALSE,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.633000135,HEL,FALSE,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.832999945,HELL,FALSE,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.016000032,HELLO,FALSE,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.016000032,HELLO,FALSE,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,7.016000032,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,caballo,Spanish,Sounds/spa_caballo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,13,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.116999865,C,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.200000048,CH,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.316999912,CHI,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.5,CHIL,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.601000071,CHILD,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.816999912,CHILD,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,3.816999912,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.383000135,M,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.51699996,MA,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.799000025,MAR,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.931999922,MARR,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.049000025,MARRI,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.398999929,MARRIA,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.532999992,MARRIAG,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.615999937,MARRIAGE,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.933000088,MARRIAGE,FALSE,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,4.933000088,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,mariposa,Spanish,Sounds/spa_mariposa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,57,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.365999937,C,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.465999842,CH,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.615999937,CHO,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.715999842,CHOC,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.815999985,CHOCO,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.948999882,CHOCOL,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.11500001,CHOCOLA,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.282999992,CHOCOLAT,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.382999897,CHOCOLATE,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.73300004,CHOCOLATE,FALSE,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,2.73300004,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,chocolate,Spanish,Sounds/spa_chocolate.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,24,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.617000103,D,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.799000025,DR,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.900000095,DRI,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,4,DRIV,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.065999985,DRIVI,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.120000124,DRIVIN,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.183000088,DRIVING,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.565999985,DRIVING,FALSE,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,4.565999985,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,esponja,Spanish,Sounds/spa_esponja.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,31,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,4.516000032,D,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.714999914,DR,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.797999859,DRI,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.865999937,DRIN,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,47,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,5.014999866,DRINK,FALSE,,,,,,,51,ladrillo,Spanish,Sounds/spa_ladrillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,47,1,97
