consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.03299999,,TRUE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,13.41700006,N,TRUE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,13.46700001,NO,TRUE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,14.1500001,N,TRUE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,14.4000001,,TRUE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,17.11699986,N,TRUE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,17.29999995,NE,TRUE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,17.43300009,NEV,TRUE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,17.58399987,NEVE,TRUE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,17.6500001,NEVER,TRUE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,17.73399997,NEVER,TRUE,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,17.73399997,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,nariz,Spanish,Sounds/spa_nariz.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,65,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.868000031,B,FALSE,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2,BO,FALSE,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,2.099999905,BOW,FALSE,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.183000088,BOWL,FALSE,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.315999985,BOWL,FALSE,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,2.315999985,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,bol,Spanish,Sounds/spa_bol.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,6,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.134000063,E,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.233999968,ES,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.400000095,EST,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.549999952,ESTR,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.634000063,ESTRA,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.700000048,ESTRAN,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.769000053,ESTRANG,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.799999952,ESTRANGE,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.900000095,ESTRANGED,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.78399992,ESTRANGED,FALSE,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,3.78399992,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,estrella,Spanish,Sounds/spa_estrella.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,32,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.566000223,T,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.75,TU,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.933000088,TUR,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.016000032,TURT,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.166000128,TURTL,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.239000082,TURTLE,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.416000128,TURTLE,FALSE,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,2.416000128,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,toro,Spanish,Sounds/spa_toro.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,94,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.684000015,C,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.799999952,CO,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.957000017,COU,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.816999912,COUG,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,4.934000015,COUGH,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.467000008,COUGH,FALSE,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,5.467000008,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,coche,Spanish,Sounds/spa_coche.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,26,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.183000088,P,FALSE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.25,PI,FALSE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.332999945,PIE,FALSE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.399999857,PIER,FALSE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.917000055,PIE,TRUE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.066999912,PI,TRUE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.23300004,P,TRUE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.51699996,PE,TRUE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.733999968,PEE,TRUE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,7.816999912,PEER,TRUE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.450000048,PEE,TRUE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.582999945,PE,TRUE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,8.75,P,TRUE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,9.399999857,PI,TRUE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,9.467000008,PIE,TRUE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,9.5,PIER,TRUE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,10.20000005,PIER,TRUE,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,10.20000005,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,pie,Spanish,Sounds/spa_pie.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,79,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.565999985,M,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.683000088,MA,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.799000025,MAT,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.98300004,MATR,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.115999937,MATRI,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.183000088,MATRIN,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.266000032,MATRINI,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.615999937,MATRIN,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.766000032,MATRI,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.898999929,MATR,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.03399992,MAT,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.132999897,MA,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.516000032,MAR,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.71600008,MART,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.016000032,MARTI,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.082000017,MARTIN,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.165999889,MARTINI,TRUE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-24_18h56.21.943,TranslationElicitation_eng-prolific-spa,3.2.4,Win32,60,5ed8bf9551f146017b7ac03e,,1,0,98,58,1,97
