consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.129999876,AUS,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.496999979,AUST,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.825999975,AUSTR,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.589999914,AUSTRA,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.162999868,AUSTRAI,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.496000051,AUSTRAIL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.645999908,AUSTRAILL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.905999899,AUSTRAILLI,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.26699996,AUSTRAILL,TRUE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.479000092,AUSTRAIL,TRUE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,8.128999949,AUSTRAILI,TRUE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,8.730000019,AUSTRAILIA,TRUE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.911000013,AUSTRAILIA,TRUE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,9.911000013,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.947000027,M,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.013000011,MI,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.230000019,MIL,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.662999868,MILA,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.84800005,MILAN,FALSE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.513000011,MILA,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.664999962,MIL,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.80099988,MI,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.960000038,M,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.135999918,,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,7.678999901,M,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.828999996,ME,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,8.129999876,MER,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,8.296000004,MERR,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,8.895999908,MERRY,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.011999846,MERRY,TRUE,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,9.011999846,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,mirall,Catalan,Sounds/cat_mirall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,47,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.36500001,F,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.482000113,FO,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.582000017,FOO,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.714999914,FOOL,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.447999954,FOOL,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,3.447999954,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,8.779999971,G,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,8.879999876,GO,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,8.996999979,GOO,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,9.513000011,GO,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,9.865999937,G,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.02999997,,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,10.18299985,,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,11.64700007,L,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,12.148,LQ,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,12.33099985,LQU,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,12.4289999,LQUI,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.02900004,LQU,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.16400003,LQ,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.31799984,L,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,13.9289999,LI,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,14.74600005,LIQ,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,14.829,LIQU,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,14.89899993,LIQUI,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,15.14700007,LIQUID,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,15.47899985,LIQUID,TRUE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,15.47899985,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,12,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,5.030999899,U,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.148000002,UN,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,5.481999874,UND,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.680999994,UNDE,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.898000002,UNDER,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,6.530999899,UNDERS,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,6.830999851,UNDERST,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.064999819,UNDERSTO,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.214999914,UNDERSTOO,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,7.813999891,UNDERSTOOF,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.016000032,UNDERSTOOF,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,8.016000032,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,21,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.930999994,S,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.148000002,SE,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.417999983,SER,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.230999947,SERI,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.330999851,SERIO,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.496999979,SERIOU,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.013999939,SERIOUS,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.146999836,SERIOUS,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,5.146999836,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.932999849,R,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.14199996,RE,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.400999784,RES,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_16h23.55.322,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5e7b804f9379140478c688da,,1,0,81,67,1,80
