consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.483999968,G,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.651000023,GL,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.834000111,GLO,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.900000095,GLOB,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.934000015,GLOBE,FALSE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.28399992,GLOB,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.617000103,GLOBE,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.900000095,GLOBE,TRUE,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,4.900000095,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,globo,Spanish,Sounds/spa_globo.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,39,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.000999928,O,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.118000031,ON,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.167999983,ONE,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.366999865,ONE,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,3.366999865,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,48.13599992,N,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,48.25299978,NU,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,48.31900001,NUR,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,48.41999984,NURS,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,48.50299978,NURSE,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,48.56900001,NURSE,FALSE,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,48.56900001,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,naranja,Spanish,Sounds/spa_naranja.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,64,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.217999935,P,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.433999777,PI,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.650999784,PIL,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.78399992,PILO,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.850999832,PILOT,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.983999968,PILOT,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,4.983999968,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,17.93400002,S,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,18.1329999,ST,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,18.30099988,STR,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,18.3499999,STRE,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,18.53299999,STREE,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,18.5999999,STREET,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,18.73399997,STREET,FALSE,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,18.73399997,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,platano,Spanish,Sounds/spa_platano.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,82,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,12.26800013,G,FALSE,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,12.46799994,GR,FALSE,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,12.51699996,GRE,FALSE,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,12.56699991,GREA,FALSE,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,12.65100002,GREAT,FALSE,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,12.79999995,GREAT,FALSE,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,12.79999995,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,pierna,Spanish,Sounds/spa_pierna.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,80,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,23.2019999,C,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,23.30099988,CA,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,23.43499994,CAT,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,23.91799998,CAT,FALSE,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,23.91799998,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,gallina,Spanish,Sounds/spa_gallina.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,37,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.066999912,P,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.199999809,PE,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.316999912,PEN,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.582999945,PENG,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.682999849,PENGU,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.833999872,PENGUI,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.967000008,PENGUIN,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.282999992,PENGUIN,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,3.282999992,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.583999872,S,FALSE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.917999983,,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.05099988,T,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.217999935,TR,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.333999872,TRO,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.450999975,TROU,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.583999872,TROUS,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.78399992,TROUSE,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.833999872,TROUSER,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.01699996,TROUSERS,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.500999928,TROUSERS,TRUE,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,4.500999928,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,pantalon,Spanish,Sounds/spa_pantalon.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,72,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.78399992,P,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.849999905,PA,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.066999912,PAN,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.183000088,PANT,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.25,PANTS,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.500999928,PANTS,FALSE,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,5.500999928,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,gorrion,Spanish,Sounds/spa_gorrion.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,40,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,6.617000103,B,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.684000015,BE,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.851000071,BEL,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,6.934000015,BELT,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,,1,0,98,67,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.167999983,BELT,FALSE,,,,,,,72,osito,Spanish,Sounds/spa_osito.mp3,2020-06-05_15h34.51.228,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5d687a77edb39d00194f0a60,7.167999983,1,0,98,67,1,97
