consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.664000034,FEVO,FALSE,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,2.664000034,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,cerdo,Spanish,Sounds/spa_cerdo.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,21,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.680999994,B,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.798000097,BI,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.048000097,BIN,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.414000034,BING,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.630000114,BINGU,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.847000122,BINGUI,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.013000011,BINGUIN,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.246000051,BINGUINO,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.479000092,BINGUINO,FALSE,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,3.479000092,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,pingüino,Spanish,Sounds/spa_pinguino.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,81,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.164999962,P,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.36500001,PI,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.563999891,PIL,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.680999994,PILL,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.813999891,PILLO,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.947000027,PILLOT,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.146999836,PILLOTA,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.246999979,PILLOTA,FALSE,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,2.246999979,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pelota,Spanish,Sounds/spa_pelota.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,76,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.548000097,B,FALSE,,,,,,,102,ventana,Spanish,Sounds/spa_ventana.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,96,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.765000105,BA,FALSE,,,,,,,102,ventana,Spanish,Sounds/spa_ventana.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,96,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.815000057,BAN,FALSE,,,,,,,102,ventana,Spanish,Sounds/spa_ventana.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,96,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.948000193,BANA,FALSE,,,,,,,102,ventana,Spanish,Sounds/spa_ventana.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,96,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.998000145,BANAN,FALSE,,,,,,,102,ventana,Spanish,Sounds/spa_ventana.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,96,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.134000063,BANANA,FALSE,,,,,,,102,ventana,Spanish,Sounds/spa_ventana.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,96,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.231000185,BANANA,FALSE,,,,,,,102,ventana,Spanish,Sounds/spa_ventana.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,2.231000185,1,0,98,96,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,ventana,Spanish,Sounds/spa_ventana.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,96,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.713999987,A,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.112999916,,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.296000004,S,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.462999821,SA,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.546000004,SAN,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.878999949,SAND,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,3.095000029,SANDW,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.296000004,SANDWI,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.428999901,SANDWIC,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.527999878,SANDWICH,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.777999878,SANDWICH,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,3.777999878,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.664000034,G,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.781000137,GI,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.881000042,GIR,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.079999924,GIRA,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.296999931,GIRAF,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2.529999971,GIRAFF,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.696000099,GIRAFFA,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.812999964,GIRAFFA,FALSE,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,2.812999964,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,jirafa,Spanish,Sounds/spa_jirafa.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,46,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.648000002,P,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.813999891,PA,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.996999979,PAS,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.246999979,PAST,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.364000082,PASTI,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.546999931,PASTIL,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.680000067,PASTILL,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.779999971,PASTILLE,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.062999964,PASTILLE,FALSE,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,3.062999964,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,pastel,Spanish,Sounds/spa_pastel.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,73,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.184999943,M,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.398000002,MO,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.598999977,MON,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.631999969,MONE,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.84800005,MONET,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.030999899,MONETA,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.233999968,MONETA,FALSE,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,2.233999968,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,moneda,Spanish,Sounds/spa_moneda.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,60,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.815000057,D,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.964999914,DE,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.332000017,DEH,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.563999891,DEHE,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.631000042,DEHER,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.829999924,DEHERA,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.062999964,DEHERAS,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.412999868,DEHERAS,FALSE,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,3.412999868,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,tijeras,Spanish,Sounds/spa_tijeras.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,91,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.664999962,M,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.86500001,MO,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.048000097,MON,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.247999907,MONO,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-11_10h20.39.483,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5eb9e9546dffac12320418e9,,1,0,98,61,1,97
