consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.664999962,P,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.782000065,PA,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.980999947,PAP,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.08100009,PAPA,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.315000057,PAPAY,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.498000145,PAPAYA,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.697999954,,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,2.697999954,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,5.148999929,V,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.84800005,VA,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.982000113,VAS,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.398999929,VASO,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.549000025,,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,7.549000025,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.765000105,C,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.916000128,CA,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.131999969,CAB,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.249000072,CABA,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.582999945,CABAL,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.732000113,CABALL,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.916000128,CABALLO,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.582000017,,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,3.582000017,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.75,C,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.982000113,CA,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.099000216,CAM,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.333000183,CAMI,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.86500001,CAMIS,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.083000183,CAMISE,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.266000032,CAMISET,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.42200017,CAMISETA,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.017000198,,FALSE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,4.016000032,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.746000051,L,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.011999846,LI,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.411000013,LIB,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.595000029,LIBR,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.779000044,LIBRO,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.428999901,,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,3.428999901,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,43,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.347999811,G,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.698999882,GO,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.065999985,GOR,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.198999882,GORR,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.131999969,GORRA,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.75,,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,4.75,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.697999954,B,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.997999907,BO,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.280999899,BOT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,5.881000042,BOT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.263999939,BOTÓ,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.546999931,BOTÓN,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.246999979,,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,7.246999979,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.564999819,P,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.732999802,PL,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.915999889,PLA,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.115999937,PLAT,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.448999882,PLATO,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.914999962,,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,5.914999962,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,61,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.399000168,B,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.514000177,BA,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.732000113,BAL,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.881999969,BALL,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.009000063,BALLE,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.215000153,BALLET,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.366000175,BALLETA,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.782999992,,FALSE,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,3.782000065,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,aixeta,Catalan,Sounds/cat_aixeta.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,2,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.745999813,C,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.843999863,CO,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.227999926,COC,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.561999798,COCH,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.694999933,COCHE,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.028999805,,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,3.028999805,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.615999937,A,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.748999834,AT,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.915999889,ATA,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.948999882,ATAR,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.698999882,ATARP,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.815999985,ATARPA,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,25,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.430999994,ATARPAR,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-11_13h04.20.580,TranslationElicitation_spa,3.2.4,MacIntel,60,5ede18e41b8bce022ee5dd40,,1,0,80,25,1,79
