consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
space,1.697999954,e,5.320999861,FRANCÉS,4,12.74799991,4,5.187999964,3,3.902999878,3,2.9599998,2,3.927999973,1,2.68599987,1,5.151999712,18,m,2.108999729,3,4.117999792,GRANADA,n,2.588999987,n,2.25,1,2.805999994,2,5.032999754,space,14.67400002,s,6.529999971,S,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,7.378999949,S,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,7.878999949,SÍ,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,9.112999916,,FALSE,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,9.112999916,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,3,1,4,167,pingui,Catalan,Sounds/cat_pingui.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.248000145,C,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.947999954,CH,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.09800005,CHA,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,3.298000097,CHAQ,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.480999947,CHAQU,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.59800005,CHAQUE,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.914999962,CHAQUET,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.015000105,CHAQUETA,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.697999954,,FALSE,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,4.697999954,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,1,1,4,147,jaqueta,Catalan,Sounds/cat_jaqueta.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.83100009,T,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.430999994,TI,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.69900012,TIG,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.933000088,TIGR,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.046999931,TIGRE,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.280999899,,FALSE,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,4.280999899,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,4,1,4,179,tigre,Catalan,Sounds/cat_tigre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.648999929,U,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.881999969,UN,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.082000017,UN ,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.417999983,UN H,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.486000061,UN HA,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.631999969,UN HAD,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.782999992,UN HADA,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.233999968,,FALSE,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,3.233999968,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,2,1,4,159,onada,Catalan,Sounds/cat_onada.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.644999981,A,FALSE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.561999798,,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,3.194999933,,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.260999918,Á,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.494999886,ÁR,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.631999969,ÁRB,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.07799983,ÁRBO,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.260999918,ÁRBOL,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.595999956,,TRUE,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,4.59499979,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,5,0,1,4,109,arbre,Catalan,Sounds/cat_arbre.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,3.765000105,V,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.234000206,VE,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.86500001,,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.298000097,I,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.4150002,IE,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.481000185,IEN,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.698000193,IENT,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.048000097,IE,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.231000185,,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.382000208,,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,7.014000177,V,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,7.150000095,VI,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.248000145,VIE,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,7.33100009,VIEN,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,7.498000145,VIENT,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.548000097,VIENTO,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.981000185,,TRUE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,7.981000185,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,32,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.947999954,B,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.11500001,BO,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.36500001,BOT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,apostrophe,2.681999922,BOT,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.914999962,BOTÓ,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.098999977,BOTÓN,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.464999914,,FALSE,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,3.464999914,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,boto,Catalan,Sounds/cat_boto.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,12,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.914999962,A,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.982999802,AB,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.097999811,ABA,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.214999914,ABAN,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.515999794,ABANC,FALSE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.082999945,ABA,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.398000002,ABAI,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.514999866,ABAIC,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.648000002,ABAICO,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.113999844,ABAI,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.280999899,AB,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.263999939,ABA,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,6.630999804,ABAN,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,6.880999804,ABANI,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,6.980999947,ABANIC,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.146999836,ABANICO,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,,1,0,80,3,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.569999933,,TRUE,,,,,,,107,amanida,Catalan,Sounds/cat_amanida.mp3,2020-06-19_10h41.53.182,TranslationElicitation_spa,3.2.4,Win32,60,55nvwehvwoepvho2ph29vhjf3,7.569000006,1,0,80,3,1,79
