consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.03000021,LORO,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.538000107,,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,2.538000107,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.690999985,F,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.868000031,FL,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.01699996,FLO,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.171999931,FLOR,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.457000017,,FALSE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,2.455999851,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,29,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.883000135,H,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.111999989,HO,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.261000156,HOT,FALSE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.003000021,H,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.601000071,,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,4.253999949,H,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.467000008,HO,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.667000055,HOR,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.789999962,HORM,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.940999985,HORMI,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,5.14199996,HORMIG,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.302000046,HORMIGA,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.572999954,,TRUE,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,5.572999954,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,formiga,Catalan,Sounds/cat_formiga.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,30,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.994999886,A,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.116999865,AG,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.277999878,AGU,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.411999941,AGUA,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.754999876,,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,2.754999876,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.888999939,S,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.112999916,SE,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.345000029,SED,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.822000027,,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,2.822000027,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.713000059,T,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.924000025,TO,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.149000168,TOA,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.302999973,TOAL,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.434999943,TOALL,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.588999987,TOALLA,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.183000088,,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,5.183000088,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.775000095,P,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.980000019,PA,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.149000168,PAN,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.18200016,PANH,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.486999989,,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,2.486999989,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,55,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.414000034,M,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.663000107,ME,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.794000149,MEN,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.019999981,MENT,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.239000082,MENTR,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.055999994,MEN,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.230000019,M,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.259000063,ME,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.396000147,MEN,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.476000071,MENE,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.648000002,MENES,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.779999971,MENEST,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.911999941,MENESTR,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.065999985,MENESTRA,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.684000015,,TRUE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,6.684000015,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,63,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.167999983,P,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.332999945,PA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.50999999,PAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.592000008,PATA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.710999966,PATAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.862999916,PATATA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.578999996,,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,2.578000069,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,57,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.642999887,T,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.77699995,TO,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.965999842,TOR,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.335999966,TORT,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.495999813,TORTI,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.67599988,TORTIL,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.804999828,TORTILL,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.944000006,TORTILLA,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.51699996,,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,5.51699996,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,56,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.498000145,G,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.64199996,GA,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.009000063,GAL,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.143000126,GALL,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-28_17h35.08.619,TranslationElicitation_spa,3.2.4,Win32,60,5ede1a11281b7602eb5cf5ea,,1,0,80,47,1,79
