consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.650000095,C,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.817000151,CO,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.019000053,COM,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.200000048,COMP,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.467000008,COMPU,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.600000143,COMPUE,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.702000141,COMPUER,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.817000151,COMPUERT,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.986000061,COMPUERTA,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.383000135,,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,4.383000135,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,4,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.298999786,B,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.414999962,BI,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.581999779,BIB,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.698999882,BIBE,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.865999937,BIBER,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.948999882,BIBERO,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.115999937,BIBERON,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.615999937,,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,2.615999937,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,6,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.017000198,L,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.117000103,LA,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.333000183,LAD,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.5,LADO,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4,,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,4,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.25,A,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.5,AY,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.650000095,AYE,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.815999985,AYER,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.167000055,,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,3.167000055,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.247999907,O,FALSE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.997999907,,TRUE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.180999994,C,TRUE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.431999922,CO,TRUE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.582000017,COR,TRUE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.714999914,CORO,TRUE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.981999874,CORON,TRUE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.082000017,CORONO,TRUE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.781999826,CORO,TRUE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.299000025,CORON,TRUE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.383999825,CORONA,TRUE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.582000017,,TRUE,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,4.582000017,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,corona,Catalan,Sounds/cat_corona.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,21,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.450000048,H,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.549999952,HU,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.667000055,HUE,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.983999968,HUEL,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.834000111,HUELL,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.983999968,HUELLA,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.513999939,,FALSE,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,4.513999939,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,ovella,Catalan,Sounds/cat_ovella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,54,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.134000063,O,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.799999952,,TRUE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.98300004,C,TRUE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.150000095,CO,TRUE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.467000008,COC,TRUE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.584000111,COCH,TRUE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.734999895,COCHE,TRUE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.983999968,,TRUE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,2.983999968,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.782999992,H,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.832999945,HU,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.965999842,HUE,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.184999943,HUEL,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.302000046,HUELL,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.434000015,HUELLA,FALSE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.816999912,HUEL,TRUE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.984999895,HU,TRUE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.434000015,,TRUE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,5.700999975,M,TRUE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.750999928,MO,TRUE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.917999983,MON,TRUE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.017999887,MONE,TRUE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,6.201999903,MONED,TRUE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.40199995,MONEDA,TRUE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.534999847,,TRUE,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,6.534999847,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,orella,Catalan,Sounds/cat_orella.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,53,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.53399992,L,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.835000038,LO,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.932999849,LOR,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.074999809,LORO,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.467000008,,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-19_14h04.01.378,TranslationElicitation_spa,3.2.4,Win32,60,55ipnc9w0h32nce29jf2079jf0jf,2.467000008,1,0,80,44,1,79
