consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.212000132,VOLCAR,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.395000219,,FALSE,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,5.395000219,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,bolquer,Catalan,Sounds/cat_bolquer.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,11,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.715999842,G,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.798999786,GO,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.914999962,GOR,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.05099988,GORR,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.315999985,GORRA,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.664999962,,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,2.664999962,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.94900012,A,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,2.032999992,AY,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.148000002,AYE,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.299000025,AYER,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.800000191,,FALSE,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,2.800000191,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,gerd,Catalan,Sounds/cat_gerd.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,36,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.512999773,P,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.762999773,PU,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.829999924,PUE,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.995999813,PUER,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.179999828,PUERT,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.429999828,PUERTA,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.679999828,,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,2.679999828,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.963000059,G,FALSE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.062999964,GO,FALSE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.163000107,GOB,FALSE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.279999971,GOBL,FALSE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.398000002,GOBLO,FALSE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.916000128,GOBLOS,FALSE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.897000074,,FALSE,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,3.897000074,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,globus,Catalan,Sounds/cat_globus.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,38,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.860000134,A,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.059000015,AG,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.159000158,AGU,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.279999971,AGUA,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.595000029,,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,3.595000029,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.627999783,P,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.84499979,PL,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.951999903,PLA,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.080999851,PLAN,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.178999901,PLANT,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.444999933,PLANTA,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.694999933,,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,2.694999933,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.765000105,C,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.981000185,CE,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.114000082,CEB,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.1650002,CEBR,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.400000095,CEBRA,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.880000114,,FALSE,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,2.880000114,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,zebra,Catalan,Sounds/cat_zebra.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,79,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.73300004,S,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.832000017,SO,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.047999859,SOL,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.28399992,,FALSE,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,2.28399992,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,sol,Catalan,Sounds/cat_sol.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,69,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.398000002,T,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.666000128,TR,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.835000038,TRE,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.93200016,TREN,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.213999987,,FALSE,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,2.213999987,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,13.89700007,C,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,13.99399996,CO,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,14.89400005,COL,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,14.99399996,COLA,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,15.14400005,,FALSE,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,15.14400005,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,cuc,Catalan,Sounds/cat_cuc.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,23,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.227999926,I,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.426999807,IN,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.512999773,INT,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.676999807,INTR,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.762999773,INTRU,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.893999815,INTRUS,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.082999945,INTRUSO,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.261999846,,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,3.261999846,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,28,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,5.976999998,B,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.111999989,BA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.343999863,BAR,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.510999918,BARR,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.730000019,BARRE,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.859999895,BARRER,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.978999853,,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,6.978999853,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.282999992,B,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,0,1,79
