consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,tren,Catalan,Sounds/cat_tren.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,74,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.213999987,M,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.381000042,MO,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.531000137,MON,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.59800005,MONE,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.781000137,MONED,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.83100009,MONEDA,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.960000038,,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,1.960000038,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,49,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.464999914,G,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.497999907,GR,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.697999954,GRA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.765000105,GRAN,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.84800005,GRANA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.96600008,GRANAD,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.048000097,GRANADD,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.08100009,GRANADDA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.61500001,GRANAD,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.747999907,GRAN,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.881000042,GRANA,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.382999897,GRA,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.513999939,GRAD,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.813999891,GR,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.898000002,GRA,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.230999947,G,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.365999937,GR,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.730000019,GRA,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.947000027,GRAN,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.130000114,GRANA,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,6.296999931,GRANAD,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,6.447000027,GRANADA,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.57400012,,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,6.57400012,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.476999998,E,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.627000093,EP,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.694000006,EPO,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.842999935,EPON,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,1.976999998,EPONJ,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.045000076,EPONJA,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.27699995,EPON,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.427000046,EP,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.561000109,,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.679000139,,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.727999926,S,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.844000101,SP,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.110000134,,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.25999999,,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.377000093,E,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.528000116,ES,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.739000082,ESP,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.943000078,ESPO,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.092999935,ESPON,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,4.25999999,ESPONJ,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.342999935,ESPONJA,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.860000134,,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,4.860000134,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.709000111,L,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,6.842000008,LL,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,7.009000063,LLU,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,7.042000055,LLUV,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,7.159000158,LLUVI,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.25999999,LLUVIA,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.425000191,,FALSE,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,7.425000191,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.515999794,A,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.729999781,AG,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.796999931,AGU,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.912999868,AGUA,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.062999964,,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,2.062999964,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,1,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.282999992,C,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.365999937,CA,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.448999882,CAM,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.582000017,CAMI,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.598999977,CAMIS,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.635999918,CAMISA,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.032000065,,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,2.032000065,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,16,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.447000027,T,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.530999899,TR,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.697000027,TRA,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,1.779999971,TRAJ,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.863999844,TRAJE,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.046999931,,FALSE,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,2.046999931,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,taronja,Catalan,Sounds/cat_taronja.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,70,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.430999994,C,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,22,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.513999939,CO,FALSE,,,,,,,127,cotxe,Catalan,Sounds/cat_cotxe.mp3,2020-06-08_18h35.31.652,TranslationElicitation_spa,3.2.4,Win32,60,5ede16d21b8bce022ee5dd32,,1,0,80,22,1,79
