consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.20600009,T,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.338999987,TO,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,5.508000135,TOM,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.605000019,TOMA,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.869000196,TOMAT,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.986000061,TOMATO,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.236000061,TOMATO,FALSE,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,6.236000061,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,tomaquet,Catalan,Sounds/cat_tomaquet.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,73,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.325999975,P,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.542000055,PO,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.789999962,POT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.023999929,POTA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.371000051,POTAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.453999996,POTATO,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.989000082,POTATO,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,2.989000082,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.427000046,C,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1.575999975,CH,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.806999922,CHC,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.955999851,CHCO,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.204999924,CHCOL,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.305000067,CHCOLA,FALSE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.751999855,CHCOL,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.917999983,CHCO,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.099999905,CHC,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.513999939,CH,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.141000032,CHO,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.243999958,CHOC,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.343999863,CHOCO,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.542000055,CHOCOL,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.65899992,CHOCOLA,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.190000057,CHOCOLAT,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.404999971,CHOCOLATE,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.987999916,CHOCOLATE,TRUE,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,5.987999916,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,xocolata,Catalan,Sounds/cat_xocolata.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,79,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.44900012,E,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,3.713000059,EV,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.110000134,EVO,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.259000063,EVOC,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.575999975,EVOCA,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.875999928,EVOC,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.923000097,EVO,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.055000067,EV,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.236999989,E,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,5.420000076,,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.851000071,A,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,6.56400013,AV,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.738000154,AVO,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,6.934999943,AVOC,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.179000139,AVOCA,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,7.592000008,AVOCAD,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,7.874000072,AVOCADO,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.305000067,AVOCADO,TRUE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,8.305000067,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,5.032000065,H,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.279000044,HO,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.519999981,HOR,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,5.756000042,HORS,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.971000195,HORSE,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.452000141,HORSE,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,6.452000141,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.88499999,T,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,24,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.101000071,TR,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,24,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.350000143,TRA,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,24,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.467000008,TRAP,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,24,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.769000053,TRAP,FALSE,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,3.769000053,1,0,81,24,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,entrepa,Catalan,Sounds/cat_entrepa.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,24,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.58100009,N,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.796000004,NO,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.929000139,NOT,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,4.045000076,NOTH,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.229000092,NOTHI,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.351000071,NOTHIN,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.463999987,NOTHING,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.625999928,NOTHING,FALSE,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,4.625999928,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,nas,Catalan,Sounds/cat_nas.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,51,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.332000017,P,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.465999842,PL,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.680999994,PLA,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,61,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.829999924,PLAI,FALSE,,,,,,,169,plat,Catalan,Sounds/cat_plat.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,61,1,80
